"","SSA_00262","SSA_00041","SSA_00008","SSA_00003","SSA_00241","SSA_00128","SSA_00113","SSA_00138","SSA_00005","SSA_00009","SSA_00299","SSA_00229","SSA_00222","SSA_00271","SSA_00186","SSA_00007","SSA_00160","SSA_00006","SSA_00126","SSA_00173","SSA_00119","SSA_00227","SSA_00080"
"Ki57",0.212032903332779,0.212035137006896,0.212032194384165,0.21202457623094,0.212037700113057,0.212034130907971,0.212033788462546,0.212035921940789,0.212022724464666,0.212029408293718,0.212034743139094,0.212032126294426,0.212035793845072,0.212034330373752,0.21203981218712,0.212029673384033,0.212032302278833,0.212028673927769,0.212033332248451,0.212037148705946,0.212034364913398,0.21203913276346,0.212031197769427
"Vm6y22",0.0613061768105414,0.0613058940372851,0.0613059925063013,0.0613051093046452,0.0613057034314008,0.0613056709103125,0.0613060839775119,0.0613050517026117,0.0613060510028228,0.0613060352887565,0.0613058900846007,0.061305895837295,0.0613057140046312,0.0613057469893793,0.0613055775286816,0.0613063643653419,0.061306281088311,0.0613060430716872,0.0613057939643389,0.0613054417426208,0.0613061254623797,0.0613052978771396,0.0613053303889155
"Jmaxy22",0.869696485342934,0.869707658295131,0.869726154988764,0.869718313110056,0.869717065333453,0.86972500023096,0.869715866626679,0.869712232812564,0.869698681181806,0.869714698848622,0.869717413004088,0.869731270375984,0.869717691690566,0.869714169066022,0.869722931981374,0.869708107748675,0.869708572198023,0.869696320355886,0.86971835914922,0.86972288253068,0.869723525299462,0.869711469321154,0.869713384461751
"KaRac",20.0910135150963,20.091276676518,20.0912965124186,20.0912281736164,20.0912655981924,20.0910054055585,20.0914219872626,20.0909497778199,20.0910075189156,20.0917712266502,20.0913781529825,20.0913123337439,20.0912552966571,20.0911401075247,20.0908698230061,20.0908254266892,20.0914975017019,20.0914028815993,20.0915110109879,20.0909666732024,20.0914608073922,20.0909763251636,20.0910373430718
"tao_ActRubisco",205.358076846113,208.439215670749,206.756038605422,205.79053417682,202.026257545387,221.820616429575,201.272475377107,206.60435365295,201.787991140477,196.118995102329,220.287981810744,215.491855085625,225.633439694418,226.764533331685,197.489506431403,186.088119805679,203.216100134712,186.656540228855,206.903373025147,215.868146899852,208.108776502395,249.908252443134,207.873574208693
"Perm_CO2",0.184078321493065,0.107966128794504,0.135470484531756,0.128166570763944,0.0894875405959436,0.13760268858574,0.175137174105924,0.0918605033395163,0.175680994468484,0.139221426538481,0.0858399337794541,0.0972497892011482,0.135082761117816,0.0989573383369698,0.139535409835667,0.204400106593249,0.117205248961936,0.129407729871596,0.0329337868616494,0.167746443392143,0.118172544305582,0.121409121176246,0.139967481290615
"BBslope",2.88099177926468,2.88100604862422,2.8810057350749,2.88099075663252,2.88099495866771,2.88100268335968,2.88099727154863,2.88101259194183,2.88099451185473,2.88100533605728,2.88100431514548,2.88100347704776,2.88100324476778,2.88101021041241,2.8809923241531,2.88101672065114,2.88100995148158,2.88100406749698,2.88099924028327,2.88099387609229,2.88100285785565,2.88100064977372,2.88099387513755
"MRd",1.25330859351792,1.39420966384209,1.18597549285531,1.37396751123096,1.34560205036201,1.2669641558306,1.20413033765767,1.13447876359212,1.17915043750233,1.46517666334277,1.28652934039854,1.29037621224194,1.29009329270178,1.35741373478659,1.09340925573172,1.30864018616569,1.46532865033859,1.36159428830373,1.20683157934898,1.27056862233272,1.36093973162089,1.39841241242912,1.22836082596916
"Vm6y23",0.078707884793351,0.0582253417302407,0.0690341112749318,0.0933697359450868,0.0705521715927229,0.0764788431802374,0.07206053688899,0.0483356922021208,0.0844984770759639,0.0798336218215629,0.0728361438230427,0.06410177702017,0.0580000398411456,0.0594208260916544,0.0567551538823877,0.0655077549027068,0.0791388522189226,0.0633838256437991,0.0708822485916662,0.0568909884058764,0.0664164471411691,0.0484837194770262,0.0670486660736869
"Jmaxy23",0.655686867006129,0.655714013911388,0.655696433978965,0.655701202533628,0.655702230827784,0.655704622867854,0.655698407278588,0.65570265707929,0.655679431686093,0.655709369837467,0.655692828693909,0.655691611633312,0.655696439437978,0.655703429690411,0.65569000610784,0.65570062975121,0.655690460923428,0.655709136962771,0.655709869037468,0.655695796452833,0.65569405735738,0.655703523967157,0.655701295074543
