"","SSA_00304","SSA_00013","SSA_00005","SSA_00096","SSA_00003","SSA_00209","SSA_00238","SSA_00067","SSA_00121","SSA_00178","SSA_00138","SSA_00286","SSA_00068","SSA_00110","SSA_00009","SSA_00367","SSA_00128","SSA_00197","SSA_00359","SSA_00262","SSA_00004","SSA_00227","SSA_00062"
"Ki57",0.234095316544423,0.229205538502304,0.141351259822334,0.242967876430804,0.1518794938731,0.209343421940995,0.237625139284568,0.229902078762929,0.197005040794076,0.266381467287342,0.241164763858357,0.216946105224543,0.227856228389678,0.230042180356191,0.179169057451617,0.218305526198457,0.222316527323536,0.241998742234533,0.212941055275838,0.257228896092944,0.224640373912189,0.255801921142593,0.207923495141499
"Vm6y22",0.0695334287101952,0.0695333472259055,0.0695354885224703,0.0695331639515268,0.0695331608133365,0.0695336099109858,0.0695341188945361,0.0695334673167977,0.069533597342002,0.0695328979573219,0.0695336159765836,0.0695330227892421,0.0695326485237738,0.0695322791831098,0.0695346728218496,0.0695334330240898,0.0695330639091208,0.0695335677045467,0.0695336015971346,0.0695329269992758,0.0695332639376053,0.0695322736852151,0.0695342139162107
"Jmaxy22",0.761509328952454,0.761518428059021,0.761490348820368,0.76150412624839,0.761495590780902,0.761503677866131,0.761501434239458,0.761504641141404,0.761495340237233,0.761503822792165,0.761500848825454,0.761499823217326,0.76150957721716,0.761507917305825,0.761502801237513,0.7614974955009,0.761506666994285,0.761510736087143,0.761505731890632,0.761478427672055,0.761500552041127,0.761501310301756,0.761506053921173
"KaRac",15.4756245338378,15.4759151757413,15.4759397364692,15.4756708595922,15.4760538832581,15.4759975574892,15.4758607231358,15.475826601128,15.4756804396661,15.4758193266072,15.4758813148848,15.475958523545,15.4754760952765,15.4756717994281,15.4762268715812,15.4760167268311,15.4756526928941,15.4759432665455,15.4757679592241,15.4756994948811,15.4757149231032,15.4757164704007,15.4757853991077
"tao_ActRubisco",229.102885216437,229.961011420845,224.575850078548,228.293179843426,227.716216464095,227.164414431872,227.299626169324,227.430744253891,227.917860021542,229.967861821662,228.847242693115,228.152405049833,225.393522320966,228.760699404303,227.179121269603,227.243084549917,229.716850006073,230.516822120496,229.286866438239,226.448387670052,228.544626216087,231.436830732758,228.466649539764
"Perm_CO2",0.0858703797302809,0.0988433328416828,0.0817652798883647,0.0773538415044104,0.128212417505325,0.114746601805923,0.193236751097471,0.128873168357219,0.142454983685796,0.125637457439014,0.0890680885635119,0.180666574860305,0.105822535312493,0.137699201929888,0.129048971739401,0.112225081142414,0.107770932969981,0.113524921958763,0.124800663521952,0.231209083880018,0.140706418154357,0.143408440320791,0.116163042499612
"BBslope",2.86808777353477,2.86809115306403,2.86807784792278,2.868092681562,2.86811104833533,2.86809507101967,2.86808564789301,2.86808787233975,2.86809551984319,2.86809219354337,2.86808227590304,2.86808844436692,2.8680963093964,2.86809675509059,2.86809220498744,2.86808938158964,2.86809233828901,2.86810525903559,2.86809474040147,2.86807677817069,2.86809322795673,2.86809521276815,2.86809355230261
"MRd",1.26396125067461,1.26396540952146,1.26396764941414,1.26396001782783,1.26397780539547,1.26396670186958,1.26396032776857,1.26396069234793,1.26396220232894,1.26396677081676,1.26395027291755,1.26396274282516,1.26397559103347,1.2639634574429,1.26397509384875,1.26396289564856,1.26395335083398,1.26397212521005,1.26396704956384,1.26395491095688,1.26396262721273,1.2639693779186,1.26395859451965
"Vm6y23",0.060876765717702,0.0569503445309966,0.104077783192546,0.0570234160792446,0.0746896428054044,0.0734418872036326,0.0661440863736412,0.07154237805791,0.0661899412727642,0.062072933702118,0.0562368919967889,0.0600679877985843,0.0638230986578396,0.0554112041952709,0.0808847081891485,0.0609408611277906,0.0644991105241087,0.06126911899172,0.0678298589018371,0.0710788588064014,0.064465194401382,0.0572355835568762,0.0648318188853134
"Jmaxy23",0.525550773608889,0.525554405565698,0.525531597243321,0.525555666705258,0.525545468900168,0.525559292083079,0.525564570546555,0.525551487165115,0.525550244287762,0.525550813139298,0.525559478596462,0.525551372336928,0.525552541093807,0.525555456679132,0.525554350329704,0.525551052310904,0.525552048275097,0.525557456040179,0.525555123668963,0.525546886905584,0.525552403665811,0.525560007708037,0.525552737862653
